1669910100000,1270.73000000,1272.09000000,1269.85000000,1271.54000000,1420.87660000,1669910399999,1805969.69631600,2038,740.73380000,941491.29738700,0
1669910400000,1271.54000000,1273.16000000,1270.55000000,1273.15000000,1891.04360000,1669910699999,2404634.80796500,2428,1053.34970000,1339482.27241000,0
1669910700000,1273.15000000,1273.16000000,1269.69000000,1271.98000000,1381.93470000,1669910999999,1756447.10690100,2148,711.61070000,904318.88493500,0
1669911000000,1271.98000000,1272.50000000,1268.72000000,1268.75000000,1671.02780000,1669911299999,2121971.83915700,2591,725.19910000,920723.84216900,0
1669911300000,1268.75000000,1268.75000000,1265.52000000,1267.39000000,1929.75940000,1669911599999,2445145.44161300,3042,798.24020000,1011397.73772200,0
1669911600000,1267.38000000,1269.67000000,1267.38000000,1269.08000000,1428.13170000,1669911899999,1811836.52819100,2431,773.82600000,981663.79151100,0
1669911900000,1269.08000000,1270.60000000,1268.74000000,1269.08000000,1530.77360000,1669912199999,1943584.45781500,2335,728.77260000,925254.24176600,0
1669912200000,1269.09000000,1272.20000000,1268.90000000,1271.92000000,1713.29080000,1669912499999,2176445.78507200,2941,917.94010000,1166184.33387600,0
1669912500000,1271.92000000,1273.28000000,1271.42000000,1272.91000000,1283.51380000,1669912799999,1633041.32495000,2309,776.15310000,987520.46193400,0
1669912800000,1272.92000000,1274.08000000,1272.46000000,1273.72000000,1096.02240000,1669913099999,1395628.81603400,1887,522.62150000,665496.49065500,0
1669913100000,1273.72000000,1274.62000000,1272.54000000,1272.54000000,948.43330000,1669913399999,1208149.38065400,1550,569.25890000,725152.31871900,0
1669913400000,1272.55000000,1273.00000000,1271.68000000,1272.25000000,658.98880000,1669913699999,838391.73501400,1419,315.03920000,400775.94915500,0
1669913700000,1272.24000000,1273.10000000,1271.70000000,1272.46000000,811.28880000,1669913999999,1032360.08734600,1238,461.75360000,587545.61229300,0
1669914000000,1272.46000000,1272.70000000,1271.14000000,1271.71000000,637.47730000,1669914299999,810689.86317600,1187,325.49550000,413941.08907700,0
1669914300000,1271.70000000,1272.04000000,1268.65000000,1269.84000000,907.70710000,1669914599999,1153008.21889100,1580,238.51320000,303005.30374500,0
1669914600000,1269.84000000,1271.47000000,1269.77000000,1270.44000000,756.51360000,1669914899999,961058.48262300,1380,409.21990000,519864.75817200,0
1669914900000,1270.45000000,1270.45000000,1268.90000000,1269.07000000,518.87830000,1669915199999,658873.35198000,1180,174.96700000,222144.91801200,0
1669915200000,1269.06000000,1272.84000000,1268.85000000,1272.52000000,1094.82440000,1669915499999,1391518.95534300,1564,713.27660000,906453.05262900,0
1669915500000,1272.52000000,1274.91000000,1272.51000000,1273.93000000,1121.59850000,1669915799999,1428502.53685900,1783,618.48380000,787708.94378200,0
1669915800000,1273.92000000,1275.93000000,1273.28000000,1274.80000000,1102.13740000,1669916099999,1405010.57606400,1772,549.62870000,700683.94090700,0
1669916100000,1274.79000000,1274.80000000,1273.07000000,1273.49000000,713.17790000,1669916399999,908573.59094000,1154,300.39030000,382659.08931400,0
1669916400000,1273.50000000,1273.57000000,1272.98000000,1273.57000000,874.29310000,1669916699999,1113204.76327500,1238,443.70880000,564968.24749600,0
1669916700000,1273.56000000,1274.23000000,1272.51000000,1274.23000000,600.75870000,1669916999999,764978.47165900,1109,402.98280000,513136.48765000,0
1669917000000,1274.23000000,1275.55000000,1274.22000000,1274.69000000,559.67150000,1669917299999,713554.96477800,1081,325.96960000,415586.67529900,0
1669917300000,1274.68000000,1275.73000000,1274.68000000,1274.84000000,633.11220000,1669917599999,807361.83224000,1012,302.07320000,385241.01368900,0
1669917600000,1274.83000000,1275.49000000,1274.83000000,1275.16000000,458.94230000,1669917899999,585190.46873800,944,293.93790000,374783.25963200,0
1669917900000,1275.15000000,1278.17000000,1275.15000000,1277.58000000,1601.00640000,1669918199999,2043828.11374400,2069,1259.69050000,1608162.60231800,0
1669918200000,1277.58000000,1278.69000000,1276.59000000,1277.85000000,1679.22400000,1669918499999,2145641.69550600,1884,1049.15480000,1340587.97504200,0
1669918500000,1277.84000000,1277.85000000,1274.98000000,1274.99000000,814.79690000,1669918799999,1039946.66544600,1301,184.80770000,235830.06372900,0
1669918800000,1274.99000000,1276.25000000,1274.90000000,1275.57000000,417.45790000,1669919099999,532467.80532000,1017,208.58090000,266016.16523400,0
1669919100000,1275.56000000,1275.63000000,1274.18000000,1274.50000000,499.51130000,1669919399999,636853.34830100,930,155.29430000,197977.54152400,0
1669919400000,1274.50000000,1275.00000000,1272.91000000,1273.41000000,750.08600000,1669919699999,955595.80114200,1452,389.08890000,495645.62701900,0
1669919700000,1273.40000000,1274.06000000,1271.88000000,1272.83000000,1030.26600000,1669919999999,1311132.34038200,1491,441.14140000,561313.75335000,0
1669920000000,1272.83000000,1276.10000000,1272.40000000,1276.01000000,849.29700000,1669920299999,1082162.91400500,1626,643.29700000,819710.28285300,0
1669920300000,1276.02000000,1278.02000000,1275.70000000,1275.70000000,782.72320000,1669920599999,999464.42639100,1663,394.46350000,503716.86333000,0
1669920600000,1275.71000000,1275.71000000,1273.56000000,1274.28000000,780.40200000,1669920899999,994506.54451600,1317,255.18500000,325154.36271600,0
1669920900000,1274.29000000,1275.09000000,1273.85000000,1274.87000000,430.30230000,1669921199999,548397.29021000,1244,293.30310000,373793.72664900,0
1669921200000,1274.88000000,1275.23000000,1273.57000000,1273.64000000,717.19390000,1669921499999,913909.84661100,1423,338.25310000,431021.38972200,0
1669921500000,1273.64000000,1274.46000000,1272.50000000,1273.45000000,704.39730000,1669921799999,896884.89699400,1235,393.65560000,501199.44022400,0
1669921800000,1273.46000000,1273.69000000,1272.44000000,1273.65000000,451.73130000,1669922099999,575127.89867100,1078,195.43680000,248828.20298300,0
1669922100000,1273.66000000,1276.20000000,1273.36000000,1275.66000000,553.95650000,1669922399999,706181.39364900,1156,310.93770000,396411.01248000,0
1669922400000,1275.66000000,1276.14000000,1275.43000000,1276.11000000,518.23290000,1669922699999,661138.98525200,721,163.27670000,208316.64627900,0
1669922700000,1276.12000000,1276.51000000,1275.64000000,1276.07000000,322.53840000,1669922999999,411564.32617300,760,183.42690000,234058.48837000,0
1669923000000,1276.06000000,1276.73000000,1275.00000000,1276.35000000,598.55160000,1669923299999,763611.00462100,1069,364.15870000,464559.45345700,0
1669923300000,1276.35000000,1277.10000000,1276.03000000,1276.61000000,595.41110000,1669923599999,760141.64552200,977,377.19390000,481558.01409100,0
1669923600000,1276.62000000,1277.50000000,1275.53000000,1275.58000000,334.33900000,1669923899999,426878.13431000,858,190.79260000,243611.59987000,0
1669923900000,1275.58000000,1277.53000000,1275.45000000,1276.70000000,459.88790000,1669924199999,587118.68231500,1009,171.38110000,218759.03673400,0
1669924200000,1276.71000000,1276.77000000,1275.77000000,1276.31000000,628.74660000,1669924499999,802502.49076700,968,353.29940000,450912.38402500,0
1669924500000,1276.31000000,1276.31000000,1275.70000000,1275.91000000,204.66550000,1669924799999,261147.74049300,620,78.39920000,100030.31326500,0
1669924800000,1275.91000000,1276.09000000,1275.56000000,1275.76000000,188.62790000,1669925099999,240654.96992200,696,71.93170000,91767.31245600,0
1669925100000,1275.76000000,1276.01000000,1275.45000000,1275.45000000,264.84990000,1669925399999,337901.77079600,621,98.66830000,125882.81604300,0
1669925400000,1275.45000000,1275.83000000,1275.00000000,1275.25000000,300.15480000,1669925699999,382798.22468500,701,153.15440000,195325.59483100,0
1669925700000,1275.24000000,1276.00000000,1275.24000000,1275.99000000,385.90810000,1669925999999,492277.04757300,664,257.57250000,328566.27645000,0
1669926000000,1275.99000000,1276.00000000,1275.35000000,1275.49000000,327.70200000,1669926299999,418013.53380400,674,142.32500000,181537.00234300,0
1669926300000,1275.50000000,1275.50000000,1274.20000000,1274.21000000,447.48860000,1669926599999,570463.09080700,881,117.83400000,150215.73764400,0
1669926600000,1274.20000000,1274.71000000,1273.79000000,1274.22000000,252.11820000,1669926899999,321276.44912200,682,188.55780000,240279.64874500,0
1669926900000,1274.21000000,1274.24000000,1273.09000000,1273.92000000,353.14710000,1669927199999,449794.35361500,773,96.73090000,123184.74132900,0
1669927200000,1273.92000000,1275.30000000,1273.25000000,1275.30000000,516.52560000,1669927499999,658069.77925100,911,277.51920000,353577.69826400,0
1669927500000,1275.29000000,1275.42000000,1273.26000000,1273.57000000,443.28330000,1669927799999,564800.44313100,844,156.03730000,198819.45962000,0
1669927800000,1273.56000000,1273.80000000,1272.64000000,1272.77000000,1139.85290000,1669928099999,1451295.54905500,1228,557.27890000,709567.23177300,0
1669928100000,1272.78000000,1272.99000000,1271.72000000,1272.13000000,737.42130000,1669928399999,938295.30552800,1180,320.47580000,407805.87523500,0
1669928400000,1272.12000000,1272.13000000,1267.06000000,1269.73000000,3177.49150000,1669928699999,4031834.02903800,4195,1213.99030000,1539570.94098900,0
1669928700000,1269.73000000,1270.16000000,1267.66000000,1269.82000000,1329.95330000,1669928999999,1687987.55903000,2314,584.59300000,741796.46583600,0
1669929000000,1269.83000000,1271.40000000,1269.82000000,1271.40000000,1262.59480000,1669929299999,1604328.58353500,1774,627.45800000,797250.52712500,0
1669929300000,1271.39000000,1274.69000000,1271.34000000,1274.56000000,1799.34540000,1669929599999,2291708.50818900,2594,1281.73270000,1632462.78548700,0
1669929600000,1274.56000000,1275.13000000,1272.86000000,1273.08000000,630.04010000,1669929899999,802473.88059400,1501,331.21730000,421847.23001100,0
1669929900000,1273.07000000,1274.70000000,1272.72000000,1274.19000000,614.62070000,1669930199999,783004.90965600,1364,360.11550000,458771.00037300,0
1669930200000,1274.18000000,1274.62000000,1273.35000000,1274.01000000,393.08290000,1669930499999,500780.47020400,1149,139.90250000,178224.60410000,0
1669930500000,1274.01000000,1274.38000000,1273.22000000,1273.34000000,354.10030000,1669930799999,450966.50292000,1041,133.38120000,169864.82514100,0
1669930800000,1273.35000000,1274.59000000,1273.00000000,1274.53000000,483.01010000,1669931099999,615248.71990000,1283,264.84870000,337351.88908400,0
1669931100000,1274.52000000,1276.23000000,1274.26000000,1276.13000000,439.96430000,1669931399999,560976.27130800,1503,300.01560000,382513.49116800,0
1669931400000,1276.12000000,1277.01000000,1275.85000000,1276.92000000,661.80260000,1669931699999,844853.05203700,1733,399.62310000,510153.35246200,0
1669931700000,1276.92000000,1277.48000000,1276.12000000,1276.13000000,744.48600000,1669931999999,950524.31667300,1552,394.24190000,503311.73489100,0
1669932000000,1276.12000000,1276.13000000,1275.15000000,1275.54000000,352.77060000,1669932299999,449983.27777100,875,222.19350000,283417.49366500,0
1669932300000,1275.55000000,1275.95000000,1275.54000000,1275.55000000,367.01880000,1669932599999,468218.38997900,812,264.90480000,337943.58028200,0
1669932600000,1275.56000000,1275.56000000,1274.57000000,1275.29000000,352.44740000,1669932899999,449458.16895900,801,140.80500000,179562.43337000,0
1669932900000,1275.28000000,1276.28000000,1275.28000000,1276.27000000,441.18870000,1669933199999,562790.94813500,920,333.92090000,425963.84627000,0
1669933200000,1276.28000000,1283.94000000,1276.27000000,1277.66000000,4081.67960000,1669933499999,5226297.22575400,4840,2503.87980000,3205406.79393300,0
1669933500000,1277.67000000,1278.36000000,1277.54000000,1278.26000000,379.23560000,1669933799999,484652.47940600,933,231.79120000,296206.18058400,0
1669933800000,1278.25000000,1280.72000000,1278.25000000,1280.55000000,1017.74250000,1669934099999,1302374.71561100,1413,618.52540000,791425.27876300,0
1669934100000,1280.55000000,1280.56000000,1278.18000000,1278.18000000,528.11980000,1669934399999,675664.58596200,1014,144.33600000,184641.33687500,0
1669934400000,1278.19000000,1279.60000000,1278.02000000,1278.20000000,586.85660000,1669934699999,750556.69971400,975,346.75920000,443488.60665200,0
1669934700000,1278.21000000,1279.60000000,1278.14000000,1279.36000000,249.29780000,1669934999999,318898.73471200,696,169.67160000,217031.81101000,0
1669935000000,1279.35000000,1279.42000000,1277.24000000,1277.79000000,883.11020000,1669935299999,1128619.96872700,1413,294.56390000,376466.50341900,0
1669935300000,1277.79000000,1278.14000000,1277.18000000,1277.50000000,329.26670000,1669935599999,420651.82154800,917,205.12580000,262047.10124900,0
1669935600000,1277.51000000,1279.28000000,1277.40000000,1278.07000000,1026.67890000,1669935899999,1312365.92097200,1820,469.11890000,599642.23198000,0
1669935900000,1278.07000000,1278.46000000,1276.38000000,1276.39000000,489.90440000,1669936199999,625960.06538300,1080,156.91360000,200488.14303700,0
1669936200000,1276.38000000,1277.92000000,1276.37000000,1277.26000000,471.56680000,1669936499999,602281.90043200,1098,269.73930000,344496.38396000,0
1669936500000,1277.26000000,1277.56000000,1276.07000000,1276.07000000,826.88710000,1669936799999,1055787.12088700,1493,546.60160000,697903.45505100,0
1669936800000,1276.08000000,1276.08000000,1273.00000000,1274.39000000,1168.99140000,1669937099999,1489688.41576200,2530,484.59980000,617518.86331500,0
1669937100000,1274.39000000,1274.89000000,1273.03000000,1274.52000000,816.53680000,1669937399999,1040464.33058600,1489,433.61090000,552496.81603700,0
1669937400000,1274.51000000,1275.34000000,1273.71000000,1274.82000000,584.73450000,1669937699999,745244.11014200,1493,306.19120000,390233.98274000,0
1669937700000,1274.83000000,1276.33000000,1274.74000000,1275.84000000,442.23740000,1669937999999,564105.20362500,1201,249.99110000,318885.77162400,0
1669938000000,1275.83000000,1276.16000000,1275.56000000,1275.81000000,498.53910000,1669938299999,636029.68341100,1022,181.62070000,231698.13905900,0
1669938300000,1275.82000000,1276.04000000,1275.13000000,1275.30000000,438.46910000,1669938599999,559251.56341100,1058,242.29300000,309033.96560400,0
1669938600000,1275.30000000,1275.84000000,1275.00000000,1275.06000000,463.54370000,1669938899999,591226.36452500,1165,223.05050000,284473.21206600,0
1669938900000,1275.06000000,1276.41000000,1275.05000000,1276.41000000,558.31320000,1669939199999,712246.68319000,1264,356.40400000,454663.31225300,0
